Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.0298855421304417,0.0066480705632162,-0.001401649788022,-0.904733042046062,0.3591416496673166,0.0530285618103325
-0.0738598083460182,0.0093542406475228,0.0036828103475272,-0.543600582044305,0.3865798637226461,0.0860082558092262
0.0,0.0,0.0,-0.2714769924112987,0.3296629398406804,0.0880061259670981
-0.080616138550228,0.0530621328673742,0.0057127089239656,-0.2863122373264022,0.2284167997286373,-0.0059809685850384
-0.0218427903003526,0.0041942704827967,0.0069470130838453,-0.157873969662202,0.1606409309102201,-0.0272098063350516
-0.1181088076756088,0.0153449538197081,0.0102591356262564,-0.5324721899087298,0.3185196149489716,-0.0635968577991446
-0.0449874333484143,0.0054563188121053,0.0017598745180293,-0.6875489220552564,0.4147484627492249,0.0913388014813787
0.0,0.0,0.0,0.188404643294133,0.218058546613681,-0.0555217428787578
-0.0001228741777348,0.0042240176952201,-0.0001859239273471,0.2010514463977016,-0.1928654597102856,0.0990723131742191
-0.0469628661360758,0.0103279378686892,0.0024096604902297,-0.6531796929909827,0.3032762914872146,-0.0590586784768006
-0.118621856905105,0.0398230030564422,-0.0200048312544822,0.0687600168388859,0.2743206536354345,-0.0375879279581696
-0.0082137334383043,0.0020932029376761,1.3326097132448922e-06,-0.698142567519536,0.4905072410168062,0.0097085736680833
-0.0586749666649941,-0.0019083659687179,0.0169107168912887,0.0423733560449564,0.27296550960211,0.0688798677746768
-0.1350003103795301,0.0024910162552269,-0.003595303511247,-0.1825466906854125,0.2672296089416169,-0.089413739323173
3.3838382090680585e-05,-0.0005460710864208,-0.0002920621482189,0.2978827152966057,0.0378052059408602,-0.0097059712652375
-0.0222652597415017,0.0054887680474961,-0.0025628819130361,-0.2131378597139985,0.1699243873565407,-0.01888316498604
-0.030730621237969,0.154320116768175,0.0002790977014228,0.1978725266883796,0.0733238732917166,-0.0226434053769004
-0.0475353402100803,0.010139516914357,0.0021351010072976,-0.8230699268435461,0.3524876891257276,-0.0658279029807055
-0.0130687088809073,0.1571721485843245,0.0013194573111832,0.1793751727463637,-0.0067949045331066,-0.0313473514442745
-0.0458316654493287,0.0922991655552031,0.0018271795706823,0.0830510106245332,0.1027728675481912,-0.0046348442229431
0.0,0.0,0.0,-0.1230165279354944,0.3460970085974231,-0.0097782792324654
-0.0048369730575874,0.152045788312144,0.0003564418875612,0.1870365643753095,-0.0756852395507069,-0.0374357255489653
-0.1561656449214249,0.0204820155491984,0.0208300780504941,-0.0571311436872327,0.292248267241691,0.0636584288715949
-0.108856470946691,0.0150625707668714,-0.0031496919691562,-0.8158125594489869,0.4446229083649485,-0.0805258528806145
0.0,0.0,0.0,0.0536401234415164,0.2191664472617325,-0.0979045608143946
-0.1051537428333991,0.0329194207096216,0.0031966955866664,-0.910685493352833,0.3894218598051984,-0.0135387041606893
0.0,0.0,0.0,-0.0844091567223678,0.2040517520070528,0.0954922244315897
0.0001967683006458,0.1008084002213752,1.865716512838844e-05,0.1281728619354119,-0.193917506052887,-0.0094917162490894
-0.0041013924760227,0.0218919052440912,0.001200677244924,0.2287584948856095,-0.0991806054792023,0.0913381620768958
-0.0418755626300767,0.0058495907837438,-0.0005877034855075,-0.7801847341795127,0.4192042692561133,-0.0949891822238292
0.0,0.0,0.0,0.108841329559928,-0.0006329454696725,0.0381948886792349
0.0,0.0,0.0,-0.1039967911806656,0.2089960615211243,0.0954922242841734
0.0001535550202999,0.133919601704414,0.0001278809504583,0.1726842136892986,-0.1939174801763292,0.0486268440585768
-0.0411071979189663,0.0095540021306905,-0.0069441082887351,-0.2264424528998203,0.1778993172302916,0.0270240564217017
0.0,0.0,0.0,-0.6434401031515932,0.2799533843745317,0.0381878553974222
-0.0130392878772004,0.0055401476616135,-0.0074266740120947,0.2476297374312015,0.0369870579332345,-0.0822873858371281
-0.0361623130321106,0.0026036610410916,-0.0104421358555555,-0.2093720266524091,0.1836186304647947,0.0530285408083034
-0.0468221898293191,0.0093598242162652,-0.0043419278226792,-0.0856754936239042,0.3228505096488785,-0.0459192095336489
-0.0467695061662979,0.011389619551691,-0.0031784104648977,-0.3929373398795558,0.21992598928975,0.0270242045344927
-0.123395738060067,0.0297636923027002,-0.0127745075151324,0.0228341745591904,0.2987377083971633,-0.0270231441242768
0.0,0.0,0.0,-0.2804110428070808,0.3561771153547226,-0.0705615618968256
-0.0058025752370528,0.0710470227950002,0.0024168107192963,0.2431787724330968,-0.0681463378358165,0.0713174965119635
-0.1075973823088665,0.0300658031377619,0.00072475586785,-0.5947058515572625,0.3666767671879071,-0.0354135867677399
-0.0111474221090481,0.0074266266396382,-0.0017233078833669,0.2156079913999113,0.0151148897329722,-0.0963123829549482
-0.1141658574994527,0.0302470472202225,0.0059453244321048,-0.651931434489614,0.3707978650121347,-0.0374420851199962
-0.0525171624737901,0.0454615461248228,-0.0240646731108427,0.0654528565214324,0.1127059222074906,0.0362776340214758
-0.0156511466296508,0.0321998704040595,0.0080071706324815,0.1560584320661678,-0.0051043749231728,-0.0841728116030918
-0.0545752554136192,0.0137022213039738,0.0027938096318393,-0.3192691567074661,0.2018665294524024,-0.0184282038736145
0.0,0.0,0.0,-0.2810688709110213,0.1884836376133254,0.0381878255637752
-0.0449157569397136,0.0080089365268275,0.0032658099662512,-0.7904406682382017,0.4817534499899722,0.0674925034844013
-0.0091718198995147,0.1124700550823021,0.0043922495096921,0.1179481041023616,0.0060824880117988,-0.0155028736004929
0.0,0.0,0.0,-0.8797040063814081,0.3551183527919878,-0.0633055692425483
0.0,0.0,0.0,0.0793352050631728,0.1499322350306376,0.0930790891937291
-0.0509780675504337,0.0102177579232962,0.0032810540869832,-0.5684306706269693,0.2882116980804626,-0.0658279429887541
-0.0602032958009411,-0.0255037395710322,-0.0284378118813037,0.123637750256638,0.21560096529568,-0.0854171539943007
-0.0555298394613509,-0.0193253620968144,-0.0355373546481132,-0.0689460301424255,0.1621316558799097,0.0658278008773566
0.0,0.0,0.0,-0.3130213754963138,0.3925755324889406,-0.0194668006302788
-0.049277581439823,0.0096239104076314,-0.003088598139584,-0.7838946658998821,0.3425990379101014,0.0658278707499785
-0.1522990720468573,0.0582471781027384,0.0007540597580373,0.0096534621332192,0.2846976959260004,0.0007990519596696
-0.1555137869112256,0.0427446854244252,-0.0001187648958875,-0.1715109704759742,0.3214784652875211,5.3132048525943686e-06
-7.228719063279607e-06,0.0032110588610949,1.7161175492219627e-05,0.3000984704426016,-0.1141623303755625,7.1818151451893955e-09
-0.0211849723532373,0.154226353054328,-0.0024236533790826,0.1455378280092791,0.0262584764444737,0.0174496851402776
0.0,0.0,0.0,0.2840479968358337,-0.1951488201372444,-0.0554566910120774
-0.028327238283348,0.157231884910888,-0.0003815422824118,0.2002504965807675,0.0655374031323562,0.0092740973969459
-0.0087874963454737,0.0482818251865565,-0.002414881484583,0.2267214150117115,-0.0566681241557863,-0.0861299269020094
-0.0853621096403436,0.0171049377909674,0.00515255657956,-0.3241401855856526,0.3686607954681334,0.0590586347771329
-0.0374670819721409,0.0070448221970486,-0.023248316720128,0.069356681139564,0.1107235802776006,0.0593576060513757
1.1479704415497673e-05,0.0042155212751015,1.0036199455498718e-05,0.277583546104978,-0.197055853887084,-0.062808386572334
0.0,0.0,0.0,0.1157635951054704,0.1669136530160152,0.0998313303119704
-0.1214073208181272,0.0308631641981813,0.0019175363704562,-0.4720060426287358,0.4212209735717217,0.0177325622596937
0.000454835816138,0.0726664143827078,-0.0001939945505,0.1412494679502761,-0.1939174984505637,0.0593961945010073
-0.0928984749389704,0.0188741732872023,-0.0127736693248152,-0.3698949630111956,0.3296928828898857,-0.0376144919648644
-0.0366910475223399,0.0405750949498618,0.0074444008059799,0.2145619013659152,0.0661654014379808,0.0827282511376855
0.0,0.0,0.0,-0.3958715054534814,0.4149707968043601,0.0097782688808518
-0.0023660175841827,0.0231450538379917,-0.0004156924551352,0.2196724468367859,-0.1465490320222031,-0.093614105596899
-0.0095654631858389,0.0069135880680806,0.0052590877749025,0.1364915367586626,0.0482862182474827,-0.0802626241982492
-0.1117767328846423,0.0922158229563023,0.0167350955307483,0.0528871832176609,0.218692725617321,0.0319904433567472
-0.0019872878662437,0.1225126890344177,-0.0005031386972405,0.1556265916054789,-0.1315629843325242,0.0435840700909639
0.0,0.0,0.0,-0.2072179527543894,0.1921523212718713,-0.0705617045659774
-0.0002458378608925,0.0516808104239242,-9.021964615385514e-06,0.2843934536703251,-0.1948077095176622,0.0348379701161735
-0.0618522350437248,0.0212254823142144,0.0214263461530208,0.1403458399039491,0.0867677999387949,-0.0847001478533668
-0.0907005391120783,0.0276031524069857,0.0125168524682521,-0.4294257329656908,0.3404931273549944,0.0335751013588443
-0.0561532864580235,0.0207458837795037,-0.0083557032048702,0.0971375503063902,0.2838461463023531,-0.0169602588195864
-0.0771514223318036,0.0354851922229079,0.0265640001744031,0.1274493013751323,0.2537974609708287,0.0421402468473257
0.0,0.0,0.0,0.0921789716313485,0.0854375420217686,-0.0609689274599065
-0.0334773347587365,0.0829081423233726,0.0130622638389468,0.1569146260579185,0.0322628058669762,-0.0741628140095811
0.0,0.0,0.0,-0.4114315974243504,0.3736533288505985,0.0829716045371174
-0.0325860742156215,-0.0066780740320247,-0.0127764642238616,0.2033157259019106,0.1269512868368583,-0.0885118637596321
-0.1272715945975596,0.0240611559740583,-0.0105092963203787,-0.5631513099623178,0.4113505844332581,-0.049721489679458
0.0,0.0,0.0,0.0912332174627417,0.1889686965475864,0.0997663829908341
-0.0916767255883921,0.0136575727363517,0.0047497614286839,-0.7068195858927897,0.3557962378490578,-0.0816992372351098
-0.0638197117242844,0.0151045362298339,0.002987892134115,-0.1879539112258603,0.3510134414568876,0.0365267128172807
-0.0857671287831417,0.0417210918514189,0.0333956778049468,0.0360069423140549,0.1445643784592926,-0.0468439548922918
-0.0439160850527348,0.073211012426381,-0.0004705987230408,0.0610724034505216,0.1340050052329307,0.0004282538179896
-0.0472741259316882,0.0214759361215952,-0.0243625603616237,0.1252079304665444,0.0761272735261718,0.0764595257939677
-0.0098820927377318,0.0005974817573656,-0.0001760083832778,-0.2316446714807064,0.2811054834355979,-0.0985691948397804
-0.1087231970648586,0.09034880695666,0.0174964889883995,0.0508848556029307,0.2035054897523586,0.0400410464060318
-0.0856523070254816,-0.0097446435046299,0.0417854152619838,0.0162560088006808,0.1503865499142259,-0.067742581516603
8.364683807385186e-05,0.154579594192281,4.4635529775405296e-05,0.1683046566584897,-0.1939174827223731,0.0164730862173267
-0.0267856055823564,0.0075869982061239,0.0236838683485984,0.1708228922219742,0.2339514780027373,0.0451517553276853
-0.1010570055355809,0.0125502894679288,0.0036178356967866,-0.6549066674737728,0.3602433152105884,-0.0857806380689374
-0.0350730360783359,0.0067044235730675,0.0014070047764107,-0.6730301089240102,0.3278154777725353,-0.0793628011038352
-0.1065792998003857,0.0918599070081476,-0.0077185882255434,0.0668439740756897,0.1814790332832168,-0.0471194853079383
-0.0035498358832941,0.0454102470524568,0.0068642976693809,0.1128687538749633,-0.0202333014697549,-0.0365263332329763
-0.0557721385802041,0.0082367118335185,-0.0042200372554361,-0.6139471169527255,0.3142506280330605,0.0774053935628491
-0.017046375967169,0.0030357117190231,0.0023710960522294,-0.1999774769020306,0.1795647140409904,-0.0541186350379458
-0.055979876031526,-0.0264225689560282,-0.0214693397283554,-0.078537841802109,0.186040009586612,0.0841783377638992
-0.0940778181185305,0.0494621462617082,0.0049864714965224,-0.4711742824914247,0.3210965127567786,-0.0190745629970745
-0.1543700256758673,0.0485842845022503,-0.0089070033282041,0.0045351460625091,0.2928758502789764,-0.0196725236534635
-0.1176682764111399,0.0401847820836705,0.0234348326921463,0.0738152889493597,0.2681897887788415,0.0428002718772191
-0.1482128394426463,0.0402983706159006,0.0025473684072494,-0.2278758244910116,0.3343111198674201,0.0129069049251629
-0.0136446296603807,-0.0053090850723514,0.0011768814874812,0.1374576410460859,0.1426128434469354,-0.0987815114002291
-0.0096743572290136,0.0215255169684165,4.116883064853028e-05,0.2010513762399994,-0.0412858845710129,-0.0954481187844516
-0.0878014772714971,0.0380568669619653,0.0355655886232852,0.0429514787864117,0.141123175445809,-0.0500816770700855
-0.009127885443854,-0.0022748580744939,0.007444120477885,0.1362937742419335,0.2445706377773117,0.0657616892179462
-0.1303581923462866,0.0385232820603967,0.0289649739861488,0.0613542372219192,0.2522068923885365,0.0572226129629808
-0.1057345127365528,0.0732477169729906,0.0179242249578237,0.0181389739021893,0.2112455560574253,0.0385993190330981
-0.0608039952300334,-0.0052582203372695,0.0059912647120654,-0.1820389695583724,0.2299949125928335,-0.0913388112663819
-0.0781094452806153,-0.01880266526498,-0.0004466823302209,-0.0822165256521459,0.2333741176862556,-0.0954487942596686
-0.1343781990204137,0.0351737896599037,0.0023458509240299,-0.4200656811530655,0.3995447632805805,0.0157223873309786
-0.0299300806271049,0.0072282557705934,0.0008842464303597,-0.5778187602126051,0.2716552674263975,-0.0449941109589647
-0.0451256337355383,0.0131912720116951,-0.0001399336324539,0.0762977258624867,0.2938114939105334,-0.0003492347728905
0.000178572441051,0.0680192176989565,-0.0001722088782116,0.1160146606767659,-0.1962790707482352,-0.0120491877742448
-0.1492285365317742,-0.0198728650379094,0.009174115024507,-0.0042700458176001,0.2146944679850029,0.0809248057459258
-0.0002594369710759,0.0524213495592146,3.348376048961654e-05,0.2904953415716235,-0.1939174116999279,-0.0085757495414193
-6.856718513945445e-05,-0.0012636149028934,-0.0012008521007373,0.2857214582364711,0.0781220165212821,-0.0323241871674303
-0.0102940969112912,-0.0060263376622775,-0.0186664517968893,0.2375359366947857,0.1537188011914735,-0.0539643604584045
-0.0759659190695416,-0.0421311304971977,0.0120445229113101,-0.0182172016803177,0.1980142141164878,-0.0936147796786136
-0.1559843250917331,0.0305546895376308,0.020295362919569,-0.0235952659150605,0.2952333980276411,0.0488512318012322
-0.0155361584552995,-0.0038492916652568,-0.0014884944539517,-0.0578997314352908,0.2471650910847967,-0.0971429834073208
-0.0014197645576891,0.0923650590105281,-0.0004903946537524,0.1218664264898758,-0.0991909920503831,0.0073673485797339
-0.126421285553077,0.0143650528353003,-0.0044659608975052,-0.4784533914737404,0.3540564903520873,-0.0789305695256178
-0.0868550196817513,0.01128315395824,-0.0052256030030548,-0.718358970674164,0.3593157879829459,0.0828674000875438
-0.1187036318579388,0.0341832440223525,0.0244503263384103,0.0690222033516444,0.2708957926885896,0.045519949415569
-0.0517347152309317,-0.0287375095586073,-0.0122130764648318,0.0657086662262186,0.2219315882286243,-0.094065019533183
-0.0830070037903412,-0.0012280747649544,-0.0094037568196654,-0.2378429569654174,0.2359141112593644,0.08600826668228
-0.0079295848747541,0.0008228116683057,0.0002280283661093,-0.6161473138661623,0.3880779107459611,0.0971429863953111
-0.0466131623830822,0.0083516616079254,0.003453082870692,-0.7022963130770049,0.45950405741604,0.0674925010477242
-0.0505615429339501,0.0127638952591764,3.809457120951265e-05,-0.5431013470691407,0.4476792709297334,0.00935637992365
-0.0120852482589021,-0.0021150171517946,-0.000497382832691,-0.1286647246210474,0.2350858432070556,0.0985691990067972
-0.034796780452293,0.0112035632723683,0.0150862727314233,0.0308206095166955,0.1240179340301128,-0.0431307356263297
-0.0058063733448274,0.0039523179132793,-0.0038454225286841,0.2551992458718131,0.0072762137129326,-0.0809864365926273
-0.0012022958476249,0.0004829379506154,0.0012840683339163,0.2711059050617657,0.0050305619165195,0.0700547792780659
-0.0044396287312594,0.0011248509353693,-1.270046686840942e-05,-0.844845257504126,0.3281292648965426,-0.0287762746492595
-0.1026263023465928,0.0106359532889121,0.0012894275132566,-0.6530672535481913,0.3859969868578736,0.0885488719426345
-0.0023514625234852,0.0093916808339439,-0.0018835085211321,0.26284775127851,-0.0676016382766651,-0.0752990937619844
-0.1364668252588112,0.0306609066190043,-0.0087671596556901,-0.4007918723463876,0.3844683704033443,-0.0406313244528402
0.0,0.0,0.0,0.2524393305181912,0.1632477289263554,0.0257480533431752
-0.0034915451409713,0.0118756331265462,-0.0006766662118025,0.2200551912409235,-0.0833911368472629,-0.0955384792986375
-0.0735690501652293,0.0031378695050909,-0.0350906252861022,0.0907638674217534,0.1203966883038258,0.0755076738253927
-0.0356823859533075,0.0070669841559179,0.0033186876680701,-0.3304290899617699,0.2199308005856607,-0.0605521797249443
-0.0002226221463803,0.0733569675371903,-1.5005512068455571e-05,0.2845467695286232,-0.1574179972039519,0.0004024650139206
