Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
0.00018568151463665449,4.07157938091544e-05,7.40533068892546e-05,0.29389160666586545,0.04515218944915067,2.847061959067049e-05
-7.324418818443821e-05,0.023720353848607625,-9.51871697907336e-05,0.28043409756158466,-0.19499730331748372,0.0530419097146597
-0.00012743562293466854,0.14103551928766753,8.192156383302063e-05,0.2374825681455019,-0.19391744250597542,0.033690342275376
-0.058320696279237604,-0.026536658471051324,-0.0273936595767736,0.13169743043074067,0.20857562911784447,-0.086199191666437
-0.1510940618687623,0.023210903300963474,-0.0272438768297433,0.008100417703632089,0.25436161364794596,-0.0665598809076016
-0.05744719153334756,-0.016895122366404006,0.0130823086947202,0.015051253725367461,0.24726855302859452,0.0899959018970558
-0.027289663867648407,0.0009043893428221943,-0.001817567157559,-0.2997041739890137,0.259108524503277,0.0932163981532104
-0.11650056740109156,0.010009151040203793,-0.012349315918982,-0.42047035202188277,0.28754864323724316,0.0615581110594826
-0.12270694293036044,0.02037868771279503,0.0075635053217411,-0.38277320258955144,0.3605278671201241,0.0740841807752921
-0.058541316418678914,0.014846541087415795,0.000263723777607,-0.2410764442118301,0.37144169480925865,0.0093584853820028
-0.018997804521691797,0.00962671314903518,-0.0174954626709222,-0.12372170036210799,0.15902994969019033,0.0057855861615323
-0.00911747989492119,0.02585489310137266,-0.0024711021687835,0.1733442205094263,-0.0465490585033391,0.09133815057102
-5.018439593986476e-06,0.012925887814485585,2.9472284950315952e-05,0.13925568680681283,-0.22725083284916664,-0.0752983878506619
-0.06848417334442002,0.014505921249666417,0.0043302928097546,-0.788014556065743,0.49136485983686834,0.0517206712174549
-0.002040175273194588,0.01633164829625709,-0.0028257311787456,0.2804135581839966,-0.06233847008578536,-0.0530281685527572
-0.10634772230526372,0.035452304180152036,-0.0078987861052155,-0.7084106572614568,0.34122120167029124,0.0178601370400458
-0.13943007076969863,0.021991617389367214,0.0092365471646189,-0.32672511153597444,0.3370254549299213,0.0692936868233758
-0.08954833521164396,0.02739212778712242,-0.0046067922376096,-0.1814891880816027,0.2962267373051949,-0.0131310190256934
-0.0672462726983235,0.06061682596442548,0.0185162052512168,0.04020128496418421,0.14588996356911627,-0.0332386695436698
-0.024681683747615958,0.1328477003307156,-0.0070553864352405,0.1577170790888175,0.029107057771237704,0.0507385978114494
-0.07282563384611143,-0.007075620263953551,0.0349833257496356,0.16209344618643484,0.18794705291330915,0.0798422740761787
-0.05599011253055852,0.01278824284302128,0.0028971165884286,-0.37991351421546793,0.39533737796783297,0.0449943207702967
0.0,0.0,0.0,-0.7097399298542075,0.30619949564705906,-0.05543994533793
-3.0163342540445104e-08,0.05180633297751499,-5.49894262069639e-11,0.279936693289033,-0.19391741779928434,0.043242255730106
-0.08412222302096305,0.01628033602072489,0.0343969836831092,0.11378500631659258,0.2492919432823766,0.0601054814340979
-0.07756499022591865,0.015459525867807895,0.0048086331225931,-0.5102227127053499,0.4156317364106733,0.0590586398354538
0.0,0.0,0.0,0.20105139471139405,-0.12549641104603526,0.0997879764735269
-0.027311984328224143,0.0035294945547294314,0.0017467001453042,-0.5361844374082595,0.3953241212137638,0.0859087186363748
-0.020662482967983762,0.003463571314093067,0.0007682347786612,-0.6789689830654491,0.3455595752111972,-0.0899959186359062
0.0,0.0,0.0,0.13777414931329063,-0.19698537076292982,0.0771036267654484
-0.03893615535328621,0.03215605713286642,0.0261415354907512,0.08784341116582228,0.08646992509307147,-0.0449065753747715
-0.0475790420533429,0.053817311697826956,-0.0132443010807037,0.1615077141340972,0.05362578618789887,0.0835418543122551
-0.05463851145573202,-0.006022623891090792,0.0104954671114683,-0.026905940410094364,0.2667720767939087,0.0859087102842205
0.0,0.0,0.0,-0.8325657397872613,0.47995597741940493,-0.0829716157050309
-0.04333709896150609,-0.023281976831027614,-0.0246649198234081,-0.02663818363979567,0.16465321782676226,0.0793627769449637
-0.008336032780880364,0.0018428129922870313,-0.0005902038537897,-0.6768313765815156,0.4778435720709628,-0.0379034780164393
-0.025008731453440097,0.0022446370899672444,-6.011659934301861e-06,-0.5817012049551876,0.3594540065526013,0.0974108702674552
-0.014249507619106332,0.007107924351175773,-0.0190210361033678,-0.08906124042029008,0.14993112906118686,0.0124777123328011
-0.006724733058174968,0.03214727670394083,-0.0020147296600043,0.26828144702203666,0.10011108184479593,-0.009219296967611
-6.466128659994977e-05,0.07213393178659015,-2.9716868539253483e-06,0.2809091431560526,-0.29143187865714043,-0.0278410220266014
-0.08465644987802409,0.018354984615994663,0.0121083064004778,-0.23206574489188125,0.2946675802205179,0.0402471988128391
-0.0714859601115217,0.06734547002206447,0.0196966771036386,0.15747020009756144,0.2279321155127029,0.0315490100292424
-0.01587921118819542,0.10048019076778672,-0.0016570284496992,0.22054091886943988,0.004865977257246357,-0.0668912077892203
-0.059574035800673664,0.008356601420236582,-0.0011395552428439,-0.8808645448373744,0.4537003247361634,-0.0913058785546732
-0.12205087227619481,0.03065228531140474,-0.0033672035206109,-0.3934374821731581,0.402709897712604,-0.0181931343470999
-0.016112561456556575,0.00870347540569937,-0.0057344981469213,0.23275438773902662,0.030415443202912285,-0.0895957105648273
-0.006488654175073519,0.13584361548867938,-0.0009735036874189,0.18399109716405138,-0.06121122884778335,0.0526508524688877
0.0008481728211928604,-0.0018876047801315526,-9.741060785017908e-05,0.2773756007233317,0.1196469487316176,-0.0077415700923913
-0.11926912881261839,0.02693501110195613,-0.021695788949728,-0.028102299266651587,0.1822326273004698,0.0510259408404579
-0.08915404098351698,0.015253206094627941,-0.0067212576977908,-0.28812321553895875,0.3462600977100574,-0.0719631620884887
-0.11787933520895777,0.023975460177436805,0.0106787625700235,-0.6944961210029111,0.3523696631699581,-0.0507193427548924
-0.0492240229359008,0.0020413079500077435,-0.001994562568143,-0.33161935483259913,0.27712315951470534,0.0936147764789439
-0.061493719633864984,-0.006849092563195158,-0.0371204242110252,0.150051635880504,0.21495206429344166,-0.0740228907989088
-0.08591654812127733,0.021595489293511086,0.0014403940876945,-0.3439558574704384,0.3936119159207624,0.0181625185476054
-0.017052209105850598,0.0625145880157907,0.0040610255673527,0.22951313798053785,0.006082552854672352,0.0771611959020823
-0.010024163574101129,0.002525715866052104,-0.0001994387857848,-0.23045414188841695,0.3724536215720846,-0.0097079501046542
-0.01971413907586495,-0.01212012392372338,-0.0177565328776836,0.19171048425945642,0.18193696005352225,-0.0773054203656543
0.0,0.0,0.0,-0.18994851482828568,0.2605678204089469,-0.099789100559001
0.0,0.0,0.0,-0.6132752870964076,0.3375481088869855,0.0954922204513487
-2.778320285552438e-05,0.013296633341984478,-4.160984872214613e-07,0.1727764651739207,-0.20573082900221884,0.0932101580939694
-0.12043605649193123,0.020179832211944554,-0.0051789907738566,-0.8885848488006111,0.4242943016952927,0.0605704190811278
-0.11032719019063834,0.027450038956005587,0.0030539729632437,-0.5659240926308865,0.4434048492657644,0.027095362184878
-0.003015246717383415,0.08486186207882376,-0.000673780334182,0.1739146713013707,-0.12920525318610754,0.0758746262341055
-0.006316922820568473,0.0010579170953450246,0.0052639436908066,0.14935653462091394,0.2552209034863287,0.041627810126678
-3.846832148459026e-05,0.01279298954956339,1.7477781511843204e-05,0.29799165376158376,-0.22745911974593097,0.0095502426798369
-2.2874436556036023e-08,0.03732034212743631,4.5977516932582674e-11,0.2668569320465791,-0.19391742542099355,-0.0658055124742005
-0.03957272716905373,0.00926008689353972,0.0020585502497851,-0.22643171617399782,0.17794195716666547,-0.0271937644253944
-2.9176289695532203e-08,0.04959393374255303,1.0632404678911911e-10,0.27644947928690294,-0.19391741984266458,0.0503408985710595
-0.12013390928133826,-0.003011961328284344,-0.0134149743244051,-0.22723508807447612,0.23462614297856843,0.0831156278871541
3.0937929359008653e-05,0.0844574324972963,7.786447895341553e-06,0.21237359721552274,-0.23917766664531687,0.0787255986866226
-0.05997523597006286,0.03172038416854696,0.0082389349117875,-0.14032692376093647,0.22805241437824902,0.0229224811405516
-0.06975386459289004,0.054574592682165655,0.0114696891978383,0.1441979199695968,0.24976357155160844,0.0166532547170318
-0.04049128346758225,0.004518660009201139,-0.0048939744010567,-0.366366225922392,0.24264777632076778,0.0737828953987352
0.0,0.0,0.0,-0.654446218745395,0.298258758984563,0.0633055346997131
-0.010248218056913214,0.0023047448631663492,-0.0026289660017937,0.16079168842401637,0.06863315696161199,0.0950148337663879
-0.13141273289676386,0.07765885748084429,0.0040587019175291,0.040664400547347476,0.2557894264863627,0.0075092414090928
-0.12462770161929489,0.01775547526607243,-0.0070372642949223,-0.520162523907642,0.38425872797258365,-0.0735088472123206
-1.5569076558558422e-05,0.11822139163626535,-6.145473889773712e-05,0.16622587220309856,-0.2583573881726552,-0.0551902107830095
-0.11451781290218027,0.010615123054870706,0.0108044538646936,-0.41224494205497164,0.28060545011424554,-0.0739399362665248
0.0,0.0,0.0,-0.5922979088421343,0.29683763256133233,0.0771380106078009
-0.032517425305826825,0.02797144507636258,-0.021285742521286,0.08179501772025734,0.08877632548727318,0.0396000066062036
-0.025544187143681774,0.08248731191230567,0.0166856162250041,0.1106836889047962,0.03774214544256849,-0.0363856217487625
-8.541547198208306e-05,0.02410517132788787,-9.378210961585864e-05,0.28038862549810256,-0.29391741757144785,0.0530114653031021
-0.008707295954889015,0.05135303037895093,0.0066715059801936,0.26850957709695483,0.02813223002035381,0.0416867526956629
-0.005662640889204734,0.13102619234522075,-0.0013498072512447,0.17105097490405868,-0.06886051080108807,0.0509977066573978
-0.07032973294776426,0.05007732922174487,-0.0301664303988218,0.06321805255086939,0.12242305062350885,0.0433224346085194
-0.12242537534205124,0.02169209708235783,0.008952759206295,-0.5703338510725263,0.4116461848334916,0.0619605884102254
0.0,0.0,0.0,0.12105399661795564,0.15892051744544317,0.0996615883218056
0.0,0.0,0.0,0.12391427865436207,-0.09918066663256664,0.0633048681542741
-0.0037126611797633226,-0.0018506827913737395,-0.0057814591564238,0.2718616717798536,0.07452670244785012,-0.0564865925333293
-0.11812840140830172,0.02873925959135367,0.0088242450729012,-0.22423419609904083,0.309717375056478,0.0371282310407261
-0.001378928726382717,0.023810298640649024,0.0005089148180559,0.17334376019547576,-0.1727342446307834,-0.0913399794514926
-0.0070782014784930986,0.017703928101831877,-0.0086423829197883,0.24256933382653995,0.1650954940253861,-0.0155956892735728
-3.152671818734824e-05,0.010416272712442996,0.0001968872820725,0.29799257030542825,-0.10931192704767889,0.0095516199238008
-0.0250854832446932,-0.0022745913181140233,0.0114568322896957,0.22084062431711543,0.10260547686176165,0.0867483134891462
-0.002200345244259875,0.017005341464433762,0.0026284069754183,0.1048875089570729,0.013662793034254384,-0.0256667481779323
-0.050925336619303554,0.006525173703819016,-0.0027283746749162,-0.42585429072647,0.35778748953863215,-0.088183188573344
-0.08198915950416835,0.028633174702606824,-0.0106561873108148,0.08618607111107719,0.2843932827290929,-0.0194832535336108
-0.13532454159440296,0.0014009912966211316,0.0290737319737672,0.05860637131601612,0.2279094073199908,0.077844275612739
0.0,0.0,0.0,0.10317979208984579,-0.08345618860671566,-0.0194608391766344
0.0,0.0,0.0,-0.4347327130225912,0.21995134463397117,-0.0099101177548911
-0.08649288135465989,0.01788703477571322,-0.0123228961601853,-0.24058360246119787,0.29961666347982124,-0.0372917232836999
-0.08188950058512103,0.09873943422357621,0.0015688539715483,0.14036230990551485,0.1383581034022097,-0.06275777385985
-0.004938625153053716,-0.0013686983729624133,-0.0030200243927538,0.23031535157383354,0.10660701654422364,-0.0853922319108105
-0.07418399532477508,0.004866955562745763,0.0030045802704989,-0.34130076863652126,0.2800406182802836,-0.0913058823375427
-0.0044341635651242075,0.010504347060708236,-0.0013429155806079,0.2293280721437984,-0.0570753419710035,-0.09321573787443
5.523312011805107e-05,0.036454062250871694,-0.0002487817546352,0.20105146024646942,-0.21107291670284722,-0.0930945889685798
-0.13910057271694237,0.026105287518407568,0.0093455743044614,-0.2424379893933799,0.3384509634456846,0.0631221851605794
0.0,0.0,0.0,-0.601288839441677,0.3643983162907296,0.099789100503325
1.0222536093715782e-05,0.035197794988244074,4.5724733354290954e-05,0.12909294483987835,-0.20573769817381876,0.0590549320334512
-0.02624334984605543,0.0017452776182659924,-0.0004624511057045,-0.4420276480510318,0.31435020333125746,0.0969418118730411
-0.07599383835739615,-0.04820705169452191,0.0146569488570094,0.03032057281011238,0.18576184914453764,-0.0936160806273717
-0.01843820512814775,0.003941916624727304,0.0011926090810447,-0.19005879530162112,0.16262688320069046,0.0093568071800973
-0.010261675862145188,0.0023662052735561674,-0.0005378911737352,-0.19693432369660158,0.35670802057202056,-0.0379033703077725
-0.08026397761098211,0.01256874034323795,0.0027399084065109,-0.8665305197486792,0.404687371073124,-0.0863988422683131
-1.963155581872799e-05,0.16207545577690446,-4.540022200671956e-05,0.21264121074569953,-0.2849315841158913,-0.0038646879652334
-0.02183506653584916,0.0029855658881389,-0.0008639460429549,-0.6914568629947732,0.35799471501529573,0.0932163952885944
3.6355582807329964e-05,0.004092325373891112,-3.309994644951075e-05,0.2776154119452471,-0.2162764865283966,0.0628345399840869
-0.024015916335508255,-0.002492908054980243,0.0070799635723233,-0.17079448416266163,0.19199795176531734,-0.0752997324640268
-0.010272413074415834,0.0006846480835448321,0.0003726362483575,-0.22439462393208787,0.2891917228795776,0.0971429839072904
-0.061778653641931164,-0.02691607280029216,0.0251709390431642,0.059244093918053825,0.1551316897081183,-0.0868785663549126
-0.049799719422795735,-0.02372754228750874,0.0132498880848288,0.1625592709750817,0.16120228669281203,0.0925102412820433
0.0,0.0,0.0,-0.4750826841659262,0.4310287488082497,-0.028967326713642
6.978304754551653e-05,0.0495665911348321,-6.451847730204463e-05,0.271200381998485,-0.22813949255910804,0.0573158843825802
-0.042722509366547465,-0.027512966534140378,-0.0031417151913046,0.10673630998420662,0.16949627059560451,0.0972965176547277
-0.10526834779325978,0.01892740639257321,-0.0075064729899168,-0.7027603512119707,0.45506893111993185,-0.0621877413534078
-0.007245580377279472,0.001000223435571857,0.0004438307078089,-0.8493979272718916,0.47518048442346494,0.0873508950105973
-0.04778975859163169,0.007282329192818951,-0.002956609474495,-0.5883104717434995,0.41581409028234395,-0.0793627839534835
-0.1606448674931113,0.04176724883365733,0.0006036243867129,-0.16396463971934389,0.33614295482032996,0.002856432562545
-0.04449610987653943,0.010650079868362599,0.0018538625445216,-0.83434585278706,0.5141756401080755,0.0365267727316284
0.0,0.0,0.0,-0.9370875549231469,0.34820985123028614,0.0195492938738234
-0.08999864120195213,-0.022199979880450468,-0.0482244379818439,-0.07789804451997835,0.1664882368129983,0.064108949186569
-0.04958028004310634,-0.03575178403476526,0.0052851671352982,0.04766408889440649,0.1907459336687733,-0.0969116015825899
-0.007582591910079645,0.0009712294904376407,0.0003763099957723,-0.748713334355467,0.4407033750717315,0.0915066954432058
-0.039804030936437106,0.009957905772715225,-0.0014166361652314,-0.6625605023546025,0.2856947449996841,0.0181619604578006
-0.004657215225548406,0.0011647876357022595,6.514263077406213e-05,-0.37156627077875515,0.20426182141135715,-4.0230023402781055e-05
0.0,0.0,0.0,-0.018536678893579017,0.11643882600667962,-0.0198561886850509
6.739160982020452e-06,0.02337815296614418,3.856815965264104e-05,0.1480238536837732,-0.23280638343022259,0.0793614496618776
